freq3_harmonics_rel_phase_2L;p2p_scatter_2prawL;freq_signif_ratio_31L;beyond1stdL;freq1_harmonics_rel_phase_0L;freq1_harmonics_rel_phase_1L;freq1_harmonics_rel_phase_2L;max_slopeL;freq1_harmonics_amplitude_2L;freq1_harmonics_amplitude_3L;freq1_harmonics_amplitude_0L;freq1_harmonics_amplitude_1L;qso_log_chi2nuNULL_chi2nuL;freq2_harmonics_freq_0L;freq3_harmonics_amplitude_1L;percent_difference_flux_percentileL;qso_log_chi2_qsonuL;flux_percentile_ratio_mid20L;freq1_harmonics_rel_phase_3L;flux_percentile_ratio_mid80L;freq3_harmonics_freq_0L;skewL;median_buffer_range_percentageL;freq_amplitude_ratio_21L;freq_varratL;median_absolute_deviationL;flux_percentile_ratio_mid35L;freq2_harmonics_amplitude_1L;freq2_harmonics_amplitude_0L;freq2_harmonics_rel_phase_0L;freq2_harmonics_amplitude_2L;freq2_harmonics_rel_phase_3L;freq2_harmonics_rel_phase_2L;freq2_harmonics_rel_phase_1L;freq_frequency_ratio_31L;freq3_harmonics_amplitude_2L;freq_signif_ratio_21L;freq2_harmonics_amplitude_3L;freq3_harmonics_amplitude_3L;freq1_harmonics_freq_0L;flux_percentile_ratio_mid65L;freq_y_offsetL;freq_frequency_ratio_21L;linear_trendL;stdL;scatter_res_rawL;flux_percentile_ratio_mid50L;percent_amplitudeL;freq3_harmonics_rel_phase_3L;freq3_harmonics_rel_phase_0L;freq3_harmonics_rel_phase_1L;freq3_harmonics_amplitude_0L;amplitudeL;p2p_scatter_pfold_over_madL;p2p_ssqr_diff_over_varL;freq_amplitude_ratio_31L;stetson_jL;stetson_kL;freq3_harmonics_rel_phase_2U;p2p_scatter_2prawU;freq_signif_ratio_31U;beyond1stdU;freq1_harmonics_rel_phase_0U;freq1_harmonics_rel_phase_1U;freq1_harmonics_rel_phase_2U;max_slopeU;freq1_harmonics_amplitude_2U;freq1_harmonics_amplitude_3U;freq1_harmonics_amplitude_0U;freq1_harmonics_amplitude_1U;qso_log_chi2nuNULL_chi2nuU;freq2_harmonics_freq_0U;freq3_harmonics_amplitude_1U;percent_difference_flux_percentileU;qso_log_chi2_qsonuU;flux_percentile_ratio_mid20U;freq1_harmonics_rel_phase_3U;flux_percentile_ratio_mid80U;freq3_harmonics_freq_0U;skewU;median_buffer_range_percentageU;freq_amplitude_ratio_21U;freq_varratU;median_absolute_deviationU;flux_percentile_ratio_mid35U;freq2_harmonics_amplitude_1U;freq2_harmonics_amplitude_0U;freq2_harmonics_rel_phase_0U;freq2_harmonics_amplitude_2U;freq2_harmonics_rel_phase_3U;freq2_harmonics_rel_phase_2U;freq2_harmonics_rel_phase_1U;freq_frequency_ratio_31U;freq3_harmonics_amplitude_2U;freq_signif_ratio_21U;freq2_harmonics_amplitude_3U;freq3_harmonics_amplitude_3U;freq1_harmonics_freq_0U;flux_percentile_ratio_mid65U;freq_y_offsetU;freq_frequency_ratio_21U;linear_trendU;stdU;scatter_res_rawU;flux_percentile_ratio_mid50U;percent_amplitudeU;freq3_harmonics_rel_phase_3U;freq3_harmonics_rel_phase_0U;freq3_harmonics_rel_phase_1U;freq3_harmonics_amplitude_0U;amplitudeU;p2p_scatter_pfold_over_madU;p2p_ssqr_diff_over_varU;freq_amplitude_ratio_31U;stetson_jU;stetson_kU;classification;source_id
-2.36858936358;0.102111896398;0.63814186866;0.0;0.0;2.72059429856;-2.88644414055;2.0;0.0162542491878;0.0148038275275;0.217810870953;0.0560036009642;-0.178196925771;4.02756198178;0.000265257306214;0.495552724017;3.34353092544;0.116970948759;-0.559093204691;0.774228894709;2.41222085357;-0.211941002314;0.292682926829;0.0658237372409;7.02024198004e-07;0.111;0.206961775387;0.000776018562742;0.0144145238874;0.0;0.00037892796357;-2.00173785932;-0.427472864973;-0.957211321141;3.8819940354;0.000124703371801;0.69855084962;0.0001821834358;1.75168603691e-05;0.621380196055;0.515759381224;0.0152812701923;6.48156721114;-1.11803999349e-05;0.164368338267;0.0327555388806;0.363360886493;0.3170431382;-2.75930474637;0.0;-2.99635905927;0.00874529740767;0.3065;0.204379562044;2.11970620727;0.0399352877107;0.616515586613;1.01314455373;0.68734130653;0.170336751704;0.761762674621;0.0;0.0;2.89409106755;-2.28740086782;39.0;0.0239249215343;0.0310068920382;0.225941253851;0.0665796387495;0.12851404877;8.38281908692;0.00278315554807;0.536191394829;4.09961195933;0.1581325401;0.143446396349;0.93611231041;8.41153890847;-0.0926939964219;0.365853658537;0.113483508028;1.49180592428e-06;0.141;0.274276284155;0.0109076377459;0.0253481981276;0.0;0.00112902509105;2.32872199356;1.14488442469;0.387355779116;13.5364427094;0.00134143460051;0.761591256766;0.0014044788304;0.000325020581402;0.621399513081;0.633187999596;0.0506070675662;13.4904661254;5.15438324528e-08;0.168279836908;0.0793367766117;0.498745250251;0.357688064139;1.35127509606;0.0;1.68006789043;0.0129978916258;0.333;0.248226950355;2.50309937153;0.0575835190559;0.697763508941;1.03067733554;popII;344
-2.97372129929;0.258344397704;0.852373497411;0.0;0.0;-2.73616747583;-2.24092510906;4.0;0.00497111399965;0.00173572074824;0.401979199415;0.0676290029655;0.690424538746;3.1057955387;0.00053792138532;0.723813153592;4.05093671182;0.139101371813;-2.03803236495;0.856107246383;2.68327836024;0.150117797348;0.15;0.0983879376767;7.66270523154e-06;0.2095;0.348055580864;0.00246313048237;0.0487011272843;0.0;0.000740556061222;0.26020282675;-1.87808826549;0.0906176094478;4.72988867885;8.57560407351e-05;0.864404434675;0.000239746675915;6.16470387653e-05;0.0059551744465;0.638535871788;-0.066498865214;4.62472869845;-0.000316456503516;0.302291151045;0.0178455957666;0.477086089141;0.498812766373;0.107922832213;0.0;-2.92729397595;0.0184214724911;0.589;0.361370716511;0.581473652029;0.0339994976007;2.04798468949;0.891952058861;2.8125491415;1.15061309767;0.996617051521;0.0;0.0;3.11142145022;2.85209451568;18.0;0.0885594320093;0.00946890513707;0.541816020561;0.198234622635;1.93486679919;8.56376202316;0.00171438028661;1.04261698581;5.03150172311;0.246289220444;3.07252451015;0.920588005596;7.56382750406;0.839057601205;0.3;0.353354412229;6.44893152237e-05;0.321;0.430043165586;0.0179024477839;0.142041123738;0.0;0.00728840818181;1.83689428423;2.11195946901;2.39544848686;660.191208791;0.0057878168097;0.988920633392;0.00148195410036;0.000734251899864;0.985035515348;0.779725909214;0.0320012485838;924.18021978;0.000206920460203;0.382720299305;0.0851075395491;0.612720032284;0.946256159361;1.45094029241;0.0;2.9518987203;0.073961128541;0.7005;0.916853932584;1.4261249299;0.180426593714;2.96401431141;1.05268097478;popII;345
-0.32165339654;0.0933811758675;0.65291113367;0.0;0.0;-1.92758952186;-3.07301506427;2.0;0.000855579037531;0.000335324328956;0.0860876119296;0.00728726820822;-0.0812453401939;2.65883786006;4.9992893918e-05;0.157282683423;1.85747543261;0.227346306884;-3.0647186285;0.849705153465;0.135226443799;0.0985891146089;0.163265306122;0.137258209742;8.04782001865e-07;0.046;0.402369141093;0.000559250883294;0.0124125748937;0.0;0.000178623231667;-2.03174888195;-1.36684948503;-2.8947573073;0.906862429433;7.07337811895e-05;0.66658731206;2.33843986266e-05;2.01664343603e-06;0.14908487714;0.760075128302;-0.00730556896268;17.8287759957;-4.89905287962e-06;0.0643338336267;0.118877053069;0.57709508215;0.122595212043;-0.97564142688;0.0;-0.84810618549;0.00857298831847;0.1155;0.365079365079;1.5359234477;0.0976231789743;-0.688831607036;1.08676266462;2.41013417874;0.16152057995;0.691979652588;0.0;0.0;-1.6605400838;2.91710433443;46.0;0.00241586307105;0.00102195392405;0.0904937407913;0.0143977455921;0.105939975633;5.9560033941;0.00331976998048;0.185791978588;2.36144180671;0.350329412212;2.79140519341;0.937312601298;5.70013795826;0.411171595545;0.224489795918;0.192448327953;1.4079133043e-06;0.063;0.530069099832;0.00577598191109;0.016661369774;0.0;0.000566481330977;2.29471164365;2.37248739637;3.07748087978;38.2221437151;0.000516321193975;0.77412137256;0.000703649596034;6.76258974703e-05;0.149131822661;0.820653450221;0.00123339493222;39.9424517569;5.29324632815e-06;0.0706514872672;0.148194029192;0.750814894355;0.143356744418;2.48810903861;0.0;3.03112699286;0.0123593840755;0.1305;0.446808510638;2.13276180659;0.143319081977;-0.591742947275;1.13026075537;popII;346
-0.335953627756;0.511666172714;0.546445928279;0.0;0.0;-2.91089307916;-1.35733044855;11.0;0.0774516352743;0.0554647132465;0.36218178913;0.0704902954394;3.43057410227;0.0282245113961;0.00825789006595;1.37338356147;3.37606964058;0.039104043724;-2.71663507754;0.857354394199;0.00136560479126;-0.501743823225;0.266666666667;0.0480868126878;2.85978292098e-05;0.378;0.304408698282;0.00772193958374;0.068943128629;0.0;0.00209585727487;-1.29678464117;-2.98184239056;-3.07272435739;1.16204690832;0.00143318727537;0.580601752321;0.000939893906728;0.000242141887675;0.00117517182954;0.713155935813;-0.10144877038;4.02930230999;-0.00714334102254;0.875924496594;0.0425981689437;0.589393345383;0.846715523987;-1.02872407175;0.0;-2.77685174288;0.0530658254823;1.328;0.0449612403101;0.03570916814;0.0370126285365;6.14041585355;0.82964287911;2.71319389342;1.0;0.689221904808;0.0;0.0;2.02557072912;1.33574687136;68.0;0.346606864944;0.256179282342;1.43372215324;0.558887939734;5.84154720828;4.03403858939;0.0402744154956;5.46514805041;4.37614957809;0.510408261012;2.25919210545;0.968860082393;7.36656047884;1.04783181666;0.426666666667;0.250260575439;0.000203380719245;0.787;0.679590765892;0.0857320582225;0.173455282261;0.0;0.0366094890801;2.06738394709;1.41847639305;2.00770097977;5929.70108696;0.0212001207645;0.834913476246;0.00659019914895;0.00624847272374;1.00117545894;0.908138050633;0.340569659608;24.3795309168;0.00206312659504;0.968530415194;0.214177511029;0.715701856795;6.79112191113;2.49434615325;0.0;2.71042770621;0.156245510413;1.498;0.431654676259;0.459065736757;0.171551220101;8.73687690258;0.955528723603;popII;347
-0.698442597118;0.0836314269395;0.605367449206;0.0;0.0;-2.7658932174;0.534149819927;5.0;0.0462204493599;0.0201539968834;0.336041180881;0.0933061535152;-0.100293148025;5.39281859051;0.000863332771816;0.547352910718;4.34426701426;0.219154875584;-2.62921384843;0.941354407201;2.09021968903;0.124761462138;0.0408163265306;0.05427423949;1.68512025267e-06;0.179;0.508116527702;0.000294038012037;0.0188914523641;0.0;0.000270038778704;-0.691660897215;-2.92234415593;-2.65165969091;5.58450335667;0.000354778162148;0.609706399751;2.1597613474e-05;3.85242629779e-05;0.374284251848;0.829471286503;0.00835071479222;14.4081888467;-6.27027346123e-06;0.251713309483;0.0344267231613;0.667774223307;0.368461254626;-2.97312700114;0.0;-2.92727359318;0.0144522873634;0.35;0.0978647686833;1.64828957801;0.0415207306681;1.67361730132;1.00056054237;2.25263194622;0.135887596876;0.663141518606;0.0;0.0;-2.72049574031;0.668335393154;30.0;0.0603758980639;0.0328967085505;0.35330176018;0.108806749654;0.139741755817;9.51257961402;0.00656661378187;0.652322761272;4.85641272196;0.505479410235;-2.35049942586;0.963806238216;6.42582900067;0.474294248118;0.244897959184;0.0780067033055;2.47972068981e-06;0.281;0.640638374665;0.00556230907562;0.0264086468153;0.0;0.000986936209897;3.13739690293;2.84893305618;2.52011532581;17.168312503;0.00163021858711;0.656509106494;0.00039426396879;0.0003223584833;0.374308810881;0.934752606224;0.0465945421578;25.4149115146;1.60961852766e-05;0.267781586234;0.0489847281392;0.881214861071;0.429552140037;0.535233894665;0.0;1.43529219027;0.0164669450574;0.382;0.156593406593;2.36304849097;0.0486405875478;2.08746886735;1.16137687322;popII;348
-2.98607772773;0.231579539018;0.847119871993;0.0;0.0;0.721862753473;-1.83717817884;4.0;0.00749409734092;0.00475432007603;0.204142874296;0.0168695224544;-0.497318429332;1.80911680116;0.000339857797586;0.338351808155;3.26686001909;0.183813212315;0.068052806204;0.830162709984;1.9795411322;-0.157209044349;0.15;0.0686547336118;6.15792380151e-07;0.1025;0.333702423185;0.000363744693516;0.0156179946818;0.0;0.000188220612463;-2.16403860684;-2.69124464776;-0.506721944564;3.64460396868;7.08793361901e-05;0.869436883649;9.63456263042e-05;5.71734886827e-05;0.456725378888;0.575767421662;0.0196422114678;3.33099315949;-3.84167292958e-05;0.134714550068;0.0291697032883;0.538511083203;0.219091769797;-0.731135079156;0.0;-2.02064303703;0.00740622250925;0.23;0.315384615385;2.08792212363;0.0325568194766;0.496243890885;1.02424129177;2.43669559144;0.366457806959;0.9068302053;0.0;0.0;2.98239244627;2.46271798573;14.0;0.0215990110483;0.0114666384489;0.227916154717;0.0370282445258;0.0299734750557;7.14736477647;0.00538787430266;0.440801636062;3.49275508144;0.293138148172;1.41461225673;0.909264883597;8.3084429941;0.70231168989;0.3;0.201508122823;3.68572774321e-06;0.1315;0.584242914814;0.0049655527909;0.0417592886485;0.0;0.00111598413207;2.66874816107;2.46458911224;2.79533076659;18.1913319867;0.00105592476237;0.947323298336;0.000424963905701;0.000327708746699;0.543195612396;0.741042954701;0.0870212902505;13.1593074627;5.93782243272e-05;0.153893274707;0.060911791274;0.663453736195;0.313409036533;2.72535995216;0.0;2.11263777993;0.020145145114;0.257;0.474137931034;3.12963754224;0.0968981161773;0.704837257244;1.10360719406;popII;349
-2.93101110589;0.357702940046;0.845281087182;0.0;0.0;-0.884307863222;-3.06507429308;0.0;0.00300996589756;0.00013743578512;0.144616395382;0.0102267797612;-0.0827499851329;0.210152122258;0.000512324164435;0.28849737083;2.33609658516;0.0286160738953;-1.68944361145;0.872528310069;1.59976163243;-0.328181239015;0.2;0.0550065196767;1.75564238865e-07;0.0655;0.235105937249;0.000433639015646;0.00806997242081;0.0;0.000241680115919;-2.9982550283;-1.84546191371;-2.56896882108;16.1268305439;4.88916372149e-05;0.830838006376;6.52927156837e-05;2.76314166408e-05;0.098972537529;0.614400361092;-0.0361927838507;2.11885120684;1.58344009819e-05;0.0990063634319;0.0102145357168;0.415541727784;0.162084932562;-2.31725373619;0.0;-2.78362043218;0.00339354571558;0.1645;0.21359223301;1.11486386781;0.0234658435969;-0.106382828889;0.981290081486;1.66290112536;0.625960756423;0.909846346558;0.0;0.0;-0.669372723081;-1.938090966;14.0;0.0108739063405;0.00172137001969;0.156814055703;0.0189009052187;0.74847286712;9.16044764349;0.00142885466394;0.316150029139;3.28162000613;0.246165060675;2.93834037812;0.946277073761;8.69228773732;0.327578021589;0.4;0.141554329583;1.37661561983e-06;0.1175;0.47122988531;0.00204871488758;0.0221977085243;0.0;0.000559822752948;3.07222972026;2.63495578653;2.26362854721;87.639678175;0.000471859160172;0.912229807619;0.000271478736183;0.000161900890644;0.0992255830246;0.794893811533;-0.00222323672862;92.5554489376;4.31094121333e-05;0.115645622485;0.0371937239851;0.633661899883;0.186314940612;1.82166412569;0.0;2.16344687478;0.0138616126352;0.1775;0.458015267176;1.9000183309;0.0883952179733;0.176316214321;1.10724654893;popII;350
-3.06145054832;0.0766384911117;0.657619503478;0.0;0.0;-2.54609425046;0.620907770626;1.0;0.00808206599961;0.00262730201058;0.183233044978;0.0425466922019;-0.178022232375;1.74489840827;0.00020070757329;0.351274661494;3.42867439599;0.134081904831;-1.73129144065;0.906031692132;2.74330351745;0.163827895795;0.142857142857;0.0743688955669;7.65072839407e-07;0.1115;0.268048172841;0.00103763037673;0.0136268391864;0.0;0.000121605938116;-1.29845837271;-2.94188362919;-2.92856127457;14.2253311706;4.80279139371e-05;0.665123629655;5.93225217171e-05;3.79015870785e-05;0.192844631819;0.834507135183;-0.0240269587357;9.04820835204;-6.35270756351e-06;0.148589156833;0.0415050064873;0.759544074126;0.219451308534;-2.28675865164;0.0;-2.06870793424;0.0079501987879;0.2155;0.116591928251;1.6218451185;0.0417595889516;0.521145150201;1.01206773491;2.53859628894;0.141788930211;0.737184578157;0.0;0.0;-2.25857804525;2.13921861834;36.0;0.0131525261727;0.0112815902836;0.19293448781;0.0570959715212;0.193237624447;9.4231268471;0.00585512502961;0.365683367966;3.74863223607;0.392489422674;-0.39469781356;0.960873863223;9.64504762481;0.492347784502;0.261904761905;0.104261163781;1.62769679603e-06;0.143;0.657390214548;0.00370205070102;0.0199637532543;0.0;0.00114091090849;0.220327994463;2.73606118496;2.81551061232;50.0146026044;0.00105827964998;0.7610687837;0.000332252053579;0.000250571460565;0.192894404921;0.870027492087;0.00279012324976;48.8633865009;6.75311463505e-06;0.15398029183;0.0607967252071;0.821396811852;0.236867411295;2.20704639698;0.0;2.55915554823;0.0177497422121;0.223;0.206611570248;2.65513840062;0.0962764458771;0.78507214646;1.12707042159;popII;351
-3.13830271015;0.290338155459;0.774640238523;0.0;0.0;-2.37377392285;-0.382444686595;1.0;0.00159585044482;0.000729658638429;0.0816595465075;0.0120809023493;0.3262212935;0.0190281475036;0.000401196321064;0.204207030432;2.09547020828;0.0957683006704;-2.14126621605;0.731763626664;0.0178897036512;-0.0844205853028;0.177777777778;0.345014987612;1.00151124433e-05;0.067;0.214666194262;0.00196326151769;0.0350392916374;0.0;7.29842978808e-05;-1.53421485461;-3.10984424161;-2.7351463747;0.00903318430587;7.14520753578e-05;0.789614668381;3.39865655322e-05;7.65418319155e-05;0.0253263410348;0.501485228909;-0.00716536063413;0.751318458418;-1.21816014754e-05;0.077348223343;0.208753514538;0.335380124359;0.135430321966;-1.59923503832;0.0;-2.44476101561;0.0277551848799;0.138;0.628571428571;1.36624667514;0.254515607159;-0.445706882914;0.968607621349;2.9774961957;0.616259606509;0.870020801368;0.0;0.0;2.44525198958;2.59154970038;35.0;0.032079106269;0.00250107492696;0.149471017993;0.0349815582328;1.1437134943;8.67962997354;0.0166540415561;0.387155273807;3.37890802755;0.337309994219;2.2112510219;0.895436847763;9.31329499304;0.199292717915;0.422222222222;0.542445301917;2.69862854487e-05;0.099;0.473576248614;0.0119693681073;0.0657460869233;0.0;0.00160437915941;2.55513816529;2.14842511515;1.11031791994;308.660040568;0.00202420917791;1.01234388779;0.000238802223201;0.000877008155639;1.98044267065;0.738214055361;0.01397435914;141.816668868;3.35526663003e-05;0.135314988722;0.34325158689;0.627070453755;0.258925411794;1.49929070033;0.0;2.11385829755;0.0406291113629;0.2555;1.10447761194;2.29789455316;0.34130874978;0.318717286914;1.11148957599;popII;352
-1.68933630601;0.337133609063;0.881031759086;0.0;0.0;-1.97634344262;-2.64450067794;0.0;0.0001406585758;0.000662019695879;0.0568572390921;0.00582165165757;-0.39888709509;0.313846993549;0.000244207022648;0.0949106675018;0.992222601571;0.148300786371;-2.70069877944;0.704846981375;1.08468904824;0.160436263905;0.157894736842;0.148947134636;1.65894508779e-07;0.019;0.201730965228;3.10418891925e-05;0.00862221548637;0.0;7.53467350994e-05;-2.81850487795;-0.021697962223;-2.45656069706;0.136163321887;2.50808395447e-05;0.905681799018;4.05473753787e-05;1.72448449184e-05;0.117043094118;0.528657890315;-0.0062668099514;0.644466147884;-3.08644669319e-05;0.0369840124177;0.0215647323489;0.378215323139;0.0770036151595;-3.13004960246;0.0;-2.38255299047;0.00334667797252;0.0735;0.358974358974;1.48939409264;0.0567489853222;-0.899490007172;0.944763801345;3.05407357697;0.619139671568;0.99563849758;0.0;0.0;-0.840536832881;0.863173234964;14.0;0.00745312370131;0.0034796089032;0.0688492302028;0.0226813088626;0.123347414961;6.86321876634;0.00192841811747;0.133212813255;1.62329022303;0.2792779868;2.98815222204;0.881757553078;6.90533375773;1.32630514786;0.421052631579;0.29080109309;4.87285173368e-07;0.039;0.434349011279;0.00232943262381;0.0165341472781;0.0;0.000629427793992;1.20293257935;2.66698861436;3.00768179461;55.061917746;0.00178916324323;0.963866583331;0.000123899977674;0.000149454383072;7.96608832111;0.784286157824;0.0263473437385;37.2666666667;2.19210109407e-05;0.0449167281241;0.0996610800701;0.684054926251;0.0980135779263;0.221258990658;0.0;1.60635293062;0.00959315296344;0.0755;1.0625;2.25866768016;0.168723510262;-0.864481087883;1.04897356174;popII;353
-1.24301727327;0.261122698147;0.815593100511;0.0;0.0;-2.87664513225;0.426129984168;3.0;0.0102612710855;0.00235537003005;0.394859083426;0.0895315354996;-0.314923958187;2.12865785143;7.15754698917e-05;0.62950201432;4.63320643996;0.159031700798;-2.97244862615;0.782158837621;0.375694180854;-0.261714745167;0.105263157895;0.019259314522;1.82480596041e-07;0.174;0.334894367035;0.000329050460021;0.00785736756207;0.0;6.69003984399e-05;-2.35219281615;-2.81357229592;-2.2936632602;3.2579834948;4.90084374955e-05;0.830645814214;9.6203558037e-05;7.35864465537e-06;0.115193638853;0.556574347809;-0.158569382053;18.4595144122;-6.88767937755e-05;0.221165710426;0.00373342595513;0.44518090246;0.448104823051;0.325627429378;0.0;-2.84902695937;0.00342919931794;0.3665;0.186379928315;1.60765371714;0.00840536320861;1.40307057831;1.06135585555;1.91873880949;0.406047718454;0.920146729908;0.0;0.0;-2.73727755572;1.41846349315;16.0;0.030107817977;0.0135806085244;0.410241124221;0.107670231943;0.214953500261;6.93261542134;0.00313007082841;0.764413269606;5.20883433658;0.366397683094;-1.65075404718;0.947481459854;4.52225350809;-0.132890036727;0.315789473684;0.0512250771113;9.45404406448e-07;0.279;0.494419387836;0.00307326118475;0.0207222840475;0.0;0.000695073584645;2.07312831865;1.35991436482;2.79490824687;39.2419278253;0.000590765528794;0.897035202077;0.000120869483839;0.000226497297549;0.115314942956;0.889193822;-0.067778229998;60.1578822412;9.94738923717e-05;0.273566189128;0.0182125731084;0.691890613141;0.6611161476;2.95804154957;0.0;2.03156223861;0.0108419082632;0.439;0.324712643678;2.37947299657;0.0268009832093;1.93866082752;1.11074460038;popII;354
-2.80748572128;0.58808365429;0.878379696252;0.0;0.0;-1.80764933123;0.309358441503;4.0;0.00388798904646;0.00186650636094;0.234863658135;0.0209945104939;1.58308926833;2.46538813626;0.0012893692552;0.415938186276;2.10834055877;0.0577628967636;-2.91151064999;0.557965392607;1.56942150173;0.506669220474;0.157894736842;0.0543528430534;1.51636018866e-06;0.059;0.120262498012;0.0020761025726;0.0197170885789;0.0;0.000658108131884;-2.4032092885;-2.28965052699;-2.87680920932;1.57844795686;0.000167908394148;0.871857085753;9.76115039484e-05;0.000132635579384;0.00506225449626;0.296276401753;-0.0969003212387;2.48539452794;-0.000355569556813;0.146120164567;0.0349020101284;0.260589615433;0.323294042326;-3.10401836663;0.0;-0.224382195188;0.0129895193119;0.283;0.521951219512;0.289802009081;0.0358073810784;-0.0849295452402;0.761745578472;0.862191268096;5.93606191963;1.00324223772;0.0;0.0;2.83996590937;3.03282534731;14.0;0.0309959257583;0.0127643190171;0.406825998439;0.0875598416032;2.07850654401;9.42488770742;0.00593253949419;0.714857065916;3.57223953236;0.234581673462;2.12058173777;0.94518847635;9.96606448805;1.78246895874;0.421052631579;0.263566070756;1.66350598546e-05;0.205;0.317639061628;0.0186581188694;0.0651355765975;0.0;0.00285987252507;2.96227673405;1.48314218146;1.46850978559;1857.75342466;0.00084168027243;0.967930364099;0.000658297541014;0.000710630839201;0.994281436335;0.770344626149;0.0579894972383;1299.38082192;0.000836011102558;0.278858834014;0.110568130914;0.50117393862;0.46346260048;0.208702355795;0.0;2.96430941568;0.0340510948397;0.436;1.39830508475;1.12743592551;0.144982391529;1.82912645822;1.01886378981;popII;355
-2.70042259204;0.367319179918;0.799166228676;0.0;0.0;-2.01016772007;-2.90877997433;2.0;0.00598231220753;0.0015543258549;0.284979376747;0.0555110645642;0.687737448183;1.00413957814;0.0051600502527;0.591310976192;4.25974888534;0.051119616859;0.1769248302;0.666398832164;0.0254770984184;1.32326483035;0.5;0.222290399293;8.723635258e-05;0.072;0.154028107565;0.00582913992332;0.110827668736;0.0;0.000851130020427;-1.90053365836;-3.01356790615;-2.21977724829;0.250898934408;0.00130856751078;0.780905561613;0.000470655453008;0.000334642677031;0.0100204358722;0.406890015602;-0.0677811466269;0.248779687216;-5.1019863052e-05;0.282223384128;0.305306250981;0.316568068548;0.690970456749;-2.75367689288;0.0;-0.228019950975;0.0679283131783;0.773;0.672782874618;1.36517919407;0.196482229374;1.38521716781;0.681596154354;2.62071386548;0.69927894536;0.944148098339;0.0;0.0;-1.59840163311;3.11739704107;40.0;0.158479555204;0.0494260683281;0.556052577378;0.397893553089;1.30290688276;8.05576962015;0.111131172205;1.09404393722;6.09467249618;0.242575950869;1.41906129225;0.865619501017;9.83490666445;2.16569736928;0.666666666667;0.97254387015;0.00035912262194;0.185;0.357993058619;0.140385796743;0.277154945974;0.0;0.0994871242831;1.16594243836;3.00493647309;2.66416942712;493.478432924;0.0179983719307;0.908466669727;0.0362376889642;0.00683140363241;8.49719881452;0.676630744082;0.115533325853;322.928472702;0.000118789995133;0.627790534506;0.661800461822;0.434170531979;0.830097409733;0.360854007027;0.0;2.20989411442;0.197104416084;1.2015;2.86111111111;2.13553645516;0.356049364072;3.76054372486;0.855119119124;popII;356
-1.81177880086;0.105092696605;0.615973211434;0.0;0.0;2.73887461421;-1.21819677536;0.0;0.0130315658977;0.00217073775103;0.417084524134;0.121932000101;0.0627920742051;1.39613028793;0.000677826177263;0.921872746588;4.27356428647;0.116915723917;-2.18717414976;0.888090311854;0.492173946673;-0.189951474499;0.175;0.0418896528037;1.6843597396e-06;0.284;0.314683549329;0.000991225638022;0.0179086951708;0.0;0.000212707014376;-1.14162165974;-2.24198072028;-2.36393112864;0.567066064535;0.000155310493266;0.635048681048;2.33271077559e-05;2.81924093987e-05;0.867927981299;0.7979015099;0.0488797122227;1.60855614973;-1.12410862436e-05;0.316967379039;0.0183268146797;0.568298828637;0.621063398155;-0.314702531847;0.0;-2.02167010491;0.0125964514303;0.5055;0.102112676056;1.16663105611;0.0294639543496;2.37799798061;1.0371897054;2.95433176405;0.20075236772;0.696144687145;0.0;0.0;2.84868826362;-0.60230161662;30.0;0.0235669630833;0.00548094335792;0.43839133192;0.136316771644;0.386601645469;9.44260869861;0.00601988027166;0.98922264655;4.66141008728;0.223691215327;0.426941364575;0.928659739199;8.21058549857;-0.0787904405405;0.275;0.059191586062;3.71125202682e-06;0.3045;0.435905801739;0.00297170132074;0.0246878945054;0.0;0.000481225949566;2.66594979291;1.58827475735;1.69881249467;9.45990841447;0.000871750570731;0.734827198606;0.000196803096472;0.000352153847482;0.867940039373;0.854527096825;0.0724215320367;10.8794522544;1.21303657264e-05;0.338354385224;0.0406848333684;0.734827322337;0.677258494329;2.38226918739;0.0;2.38481757741;0.0221989913078;0.526;0.242105263158;1.83867194205;0.0532242028253;2.53331987275;1.08394309293;popII;357
