freq3_harmonics_rel_phase_2L;p2p_scatter_2prawL;freq_signif_ratio_31L;beyond1stdL;freq1_harmonics_rel_phase_0L;freq1_harmonics_rel_phase_1L;freq1_harmonics_rel_phase_2L;max_slopeL;freq1_harmonics_amplitude_2L;freq1_harmonics_amplitude_3L;freq1_harmonics_amplitude_0L;freq1_harmonics_amplitude_1L;qso_log_chi2nuNULL_chi2nuL;freq2_harmonics_freq_0L;freq3_harmonics_amplitude_1L;percent_difference_flux_percentileL;qso_log_chi2_qsonuL;flux_percentile_ratio_mid20L;freq1_harmonics_rel_phase_3L;flux_percentile_ratio_mid80L;freq3_harmonics_freq_0L;skewL;median_buffer_range_percentageL;freq_amplitude_ratio_21L;freq_varratL;median_absolute_deviationL;flux_percentile_ratio_mid35L;freq2_harmonics_amplitude_1L;freq2_harmonics_amplitude_0L;freq2_harmonics_rel_phase_0L;freq2_harmonics_amplitude_2L;freq2_harmonics_rel_phase_3L;freq2_harmonics_rel_phase_2L;freq2_harmonics_rel_phase_1L;freq_frequency_ratio_31L;freq3_harmonics_amplitude_2L;freq_signif_ratio_21L;freq2_harmonics_amplitude_3L;freq3_harmonics_amplitude_3L;freq1_harmonics_freq_0L;flux_percentile_ratio_mid65L;freq_y_offsetL;freq_frequency_ratio_21L;linear_trendL;stdL;scatter_res_rawL;flux_percentile_ratio_mid50L;percent_amplitudeL;freq3_harmonics_rel_phase_3L;freq3_harmonics_rel_phase_0L;freq3_harmonics_rel_phase_1L;freq3_harmonics_amplitude_0L;amplitudeL;p2p_scatter_pfold_over_madL;p2p_ssqr_diff_over_varL;freq_amplitude_ratio_31L;stetson_jL;stetson_kL;freq3_harmonics_rel_phase_2U;p2p_scatter_2prawU;freq_signif_ratio_31U;beyond1stdU;freq1_harmonics_rel_phase_0U;freq1_harmonics_rel_phase_1U;freq1_harmonics_rel_phase_2U;max_slopeU;freq1_harmonics_amplitude_2U;freq1_harmonics_amplitude_3U;freq1_harmonics_amplitude_0U;freq1_harmonics_amplitude_1U;qso_log_chi2nuNULL_chi2nuU;freq2_harmonics_freq_0U;freq3_harmonics_amplitude_1U;percent_difference_flux_percentileU;qso_log_chi2_qsonuU;flux_percentile_ratio_mid20U;freq1_harmonics_rel_phase_3U;flux_percentile_ratio_mid80U;freq3_harmonics_freq_0U;skewU;median_buffer_range_percentageU;freq_amplitude_ratio_21U;freq_varratU;median_absolute_deviationU;flux_percentile_ratio_mid35U;freq2_harmonics_amplitude_1U;freq2_harmonics_amplitude_0U;freq2_harmonics_rel_phase_0U;freq2_harmonics_amplitude_2U;freq2_harmonics_rel_phase_3U;freq2_harmonics_rel_phase_2U;freq2_harmonics_rel_phase_1U;freq_frequency_ratio_31U;freq3_harmonics_amplitude_2U;freq_signif_ratio_21U;freq2_harmonics_amplitude_3U;freq3_harmonics_amplitude_3U;freq1_harmonics_freq_0U;flux_percentile_ratio_mid65U;freq_y_offsetU;freq_frequency_ratio_21U;linear_trendU;stdU;scatter_res_rawU;flux_percentile_ratio_mid50U;percent_amplitudeU;freq3_harmonics_rel_phase_3U;freq3_harmonics_rel_phase_0U;freq3_harmonics_rel_phase_1U;freq3_harmonics_amplitude_0U;amplitudeU;p2p_scatter_pfold_over_madU;p2p_ssqr_diff_over_varU;freq_amplitude_ratio_31U;stetson_jU;stetson_kU;classification;source_id
-0.419632261382;0.22188349681;0.659246194369;0.0;0.0;-3.12627579313;-1.1798023392;8.0;0.000504695947411;0.000544107591083;0.188923437155;0.0133299399068;-0.000599182639681;2.18767768844;0.00061340306819;0.390577465532;2.93709789044;0.169263297656;-2.77674998606;0.847121187484;3.11874952271;-0.796543838787;0.0909090909091;0.09730414275;2.07240807606e-06;0.071;0.244706748297;0.000205932278619;0.0219460987463;0.0;0.000468026109363;-1.94228978757;-0.521796978304;-1.61899903738;1.09452934442;0.000165946313829;0.677489785075;8.87185404972e-05;7.08616229502e-05;2.84929901991;0.695612684529;-0.0685232134597;0.767768430484;9.45805354387e-06;0.14571010378;0.0505921417559;0.414842493433;0.249683397211;-2.93946065511;0.0;-2.43074812881;0.0131734929949;0.227;0.200819672131;1.30531671556;0.0657485750031;0.340115778049;0.971068572802;1.05944560559;0.26722852251;0.789848621479;0.0;0.0;2.85160392682;1.44403437707;25.0;0.0309361010654;0.0134259112464;0.225541257814;0.0317620126129;0.360660062804;4.40410191842;0.00761382992295;0.478695227563;3.40401243357;0.463439623099;-1.68648905193;0.949984440973;9.04267811348;-0.122978452854;0.363636363636;0.14265030344;3.25374140966e-06;0.153;0.606897491863;0.012551795949;0.0294243701492;0.0;0.00243514114066;3.08468808767;2.43744750741;1.80489817694;3.17362821279;0.000627593994394;0.810225390903;0.000539030797051;0.000426095507753;2.84939781525;0.834193055056;-0.0159716998443;1.54566842299;5.66831110644e-05;0.161983691319;0.212271838041;0.665057953755;0.420365124048;2.06933206863;0.0;2.66372513493;0.0217181990032;0.241;0.718309859155;1.86119064513;0.1052905351;0.910808932601;1.15830333899;rr-d;366
-1.83141828637;0.419243873224;0.880999914485;0.0;0.0;1.63399726529;-3.10549934909;3.0;0.00196454105284;0.00201775524321;0.23396904375;0.020667731191;-0.563201038102;1.18418378326;0.00145542621743;0.556054931123;2.43031982577;0.182090193509;-1.25171546131;0.728014347481;0.038815242537;-0.965947076866;0.157894736842;0.218145551594;7.14427331349e-06;0.129;0.310695927596;0.00356760681453;0.0774070928214;0.0;0.000691192880448;-2.56437034966;-2.9476731264;-1.27785316256;0.0146977898286;0.000314865655283;0.894359436338;0.000417341759642;2.09727797896e-05;1.90128340132;0.52509759924;-0.0466665112561;0.178023962841;-8.30510814743e-06;0.192007213623;0.0665379345744;0.423547469949;0.372777018209;-2.95221819281;0.0;-2.88434925045;0.0334666982252;0.3515;0.421568627451;1.80901089894;0.100274471131;1.05505645628;0.923507095849;0.345448729024;0.594107440213;1.0248783013;0.0;0.0;2.87120387043;2.69732062427;14.0;0.0207194146177;0.00478033463923;0.354841491177;0.0877637493013;0.0761446822362;6.73867878848;0.00653498383595;0.674620328959;3.41586512584;0.297175534515;-0.164616513536;0.957196604421;8.22742944978;-0.0143705079488;0.210526315789;0.407939554248;1.69467247534e-05;0.204;0.407711793793;0.0304640796161;0.0954452274154;0.0;0.00469075058071;2.5141081838;1.2589392494;1.92426089214;1.45566939444;0.00117118306897;1.0082506856;0.00260470738346;0.000583260839704;6.65182239717;0.708116102923;0.0727679161816;2.54918973631;0.000216925881419;0.231649068331;0.122663475414;0.496098440476;0.836538343348;0.0258239410414;0.0;-1.82122834915;0.0441284268422;0.3965;1.09259259259;2.22782254061;0.188607971956;1.33769221291;1.07651780252;rr-d;367
-3.03216622267;0.329916024029;0.99118221862;0.0;0.0;-2.28360777567;-0.0733915576223;3.0;0.00232825718828;0.00071884935916;0.165280549272;0.00452885138325;-0.32552943538;1.35792437137;0.000289214725628;0.371613969957;3.14473778781;0.134209629926;-2.12268577137;0.863659851709;2.14961529794;-0.601681535905;0.142857142857;0.194987532345;2.87069840425e-06;0.1025;0.286877363416;0.00227494700978;0.0442899325721;0.0;0.000509287169228;-2.52738131691;-2.20762968541;-2.62560276817;0.335657918884;0.000201584776467;0.9696881365;0.000205590973518;8.15250528825e-06;2.08826935108;0.640874646087;-0.0303344060497;0.158594342006;-0.000133763001445;0.136464262347;0.0193014826567;0.448213677884;0.202818225356;-0.443828389222;0.0;-1.72140272217;0.0146409142558;0.2135;0.529230769231;2.52789001152;0.0644569900249;0.403791005047;1.00748817146;-0.476740004677;0.624107862339;1.03041542939;0.0;0.0;2.05353539678;2.59279537832;11.0;0.00674786264832;0.00239597008332;0.237328658825;0.0299827837929;-0.119837081797;9.00619740988;0.00217177919985;0.488911733878;3.38553802949;0.294738633216;2.93488154873;0.930562530307;5.02915146794;0.260082923662;0.285714285714;0.442689830365;7.21137264751e-06;0.1625;0.549982073152;0.00843476570218;0.0731680183197;0.0;0.00451923515028;1.84871444485;2.22458482021;1.68069597951;2.4082867784;0.00114926350955;1.06771332926;0.000477228075785;0.000193822364714;9.76976786629;0.790006363788;0.00832991314174;2.52520617185;0.000423036162303;0.182456984027;0.0461884957598;0.636300857443;0.369619718681;2.08612299346;0.0;2.97518198792;0.0239817672439;0.2655;1.38536585366;3.21953217431;0.115056487472;1.19835747544;1.10879805697;rr-d;368
-2.94217380615;0.272896842628;0.853574512951;0.0;0.0;-2.66751066313;-2.83226247085;7.0;0.00168138403245;0.00100834429899;0.214395791863;0.00881351607383;-0.0163863113302;0.424599390323;0.000706387955828;0.396935568566;2.19189795415;0.130165795579;-1.9172506275;0.819871270752;0.805876919858;-0.231853514923;0.117647058824;0.153908339796;2.27579308962e-06;0.092;0.20195618108;0.00140287840672;0.0353639052696;0.0;0.000292798360147;-2.05926240069;-2.53910403581;-2.58217030061;0.185209490002;4.2756032758e-05;0.942907802626;0.000159403481079;5.11136403518e-05;2.7877227635;0.656113609246;-0.00785045194426;0.0975829367974;-0.000207268622839;0.15153585116;0.0231602632631;0.447862312049;0.247383514243;-1.98155931707;0.0;-2.85783129244;0.0154507475102;0.246;0.454285714286;1.66400557386;0.0672436734512;0.590059362527;0.961564730097;-1.01695743259;0.909035742559;1.01205855989;0.0;0.0;0.0702586374631;-0.643554335122;15.0;0.0117114223433;0.00367513880714;0.255655379421;0.0546201687621;0.39993934756;8.31818067383;0.00809163460106;0.543705872005;3.2085910077;0.321388946548;0.389064778289;0.907319052164;7.49328226347;0.583189906358;0.411764705882;0.478605600683;2.19750161892e-05;0.187;0.513453993855;0.00517364443501;0.119398349388;0.0;0.0030655744189;1.03757033204;2.29338738595;2.08303780104;2.68754646093;0.0025973922416;1.04370804608;0.00128364424601;0.000385810104191;8.52271164294;0.732786665268;0.0571127141791;2.98386223434;0.000342550640578;0.219852152271;0.127255577105;0.630243796521;0.465547840956;0.627133531435;0.0;2.55817043953;0.0574930320838;0.4115;1.17934782609;2.69720033019;0.23468672374;1.25007373758;1.12248221118;rr-d;369
-3.05029263299;0.437844450817;0.863130039389;0.0;0.0;-1.27550567635;-1.49642664418;0.0;0.00446552992025;0.000524969331806;0.19601289264;0.00267204673874;-0.440410578164;0.721511646232;0.0016351587922;0.540116260778;2.76255193168;0.134789870333;-2.23720781844;0.748855902682;1.38246980443;-0.247061176256;0.166666666667;0.250669310573;8.59212275482e-06;0.1045;0.210400315785;0.000829885923785;0.0590245161643;0.0;0.000799156371211;-2.80060794032;-1.91800498856;-2.91560310305;0.492318943125;0.000442581703144;0.903509029972;0.000279272143917;0.000108650239649;0.191649249673;0.45269806833;-0.00994682180744;0.399055630211;4.38551673809e-06;0.169656188282;0.0388519458075;0.350587873698;0.324850422839;-1.65005768304;0.0;-3.05615349781;0.0280942039218;0.3065;0.76875;1.37947837834;0.115680325555;0.635744016324;0.976170368641;1.91796441126;0.815677993925;1.02723059036;0.0;0.0;1.53765484014;3.04981842332;13.0;0.018791424245;0.00295025353719;0.242860692058;0.0118232580506;0.23464799185;9.16388526669;0.0053396143171;0.568000379926;3.18003290082;0.25959860294;2.99992300869;0.823795576038;7.83936692709;0.4560903085;0.388888888889;0.496745720022;1.8612073745e-05;0.16;0.383410699722;0.0263991335211;0.097368565488;0.0;0.00523820724559;0.71825838256;1.99326886043;1.59728600955;40.9047619048;0.0019711367805;1.05429286108;0.00145239153317;0.000723380840403;2.81098342325;0.58160154173;0.0376159205094;47.815920398;0.000132470233914;0.197444100544;0.171352565528;0.449528087984;0.36646968074;2.66047186334;0.0;2.00220740679;0.0593943615049;0.3655;1.12918660287;2.17864255979;0.28741897884;1.15765604462;1.07621783432;rr-d;370
-2.86995291059;0.148621240988;0.616900448004;0.0;0.0;-2.99929677251;0.176119415989;8.0;0.00796333837491;0.00271495578088;0.180260217345;0.0111589702232;-0.0107234875504;2.02011454553;0.000688515577393;0.335677192157;2.33626645375;0.270985263455;-3.11837042189;0.883117605803;0.243714946995;0.00216868114118;0.0961538461538;0.135095802019;3.26349388039e-06;0.108;0.408258073856;0.00185242033327;0.0268178827176;0.0;0.000549191757769;-1.91319477869;-2.78650514992;-2.63808819668;0.0898998449546;0.00011420667062;0.63669933937;0.000143111788039;6.19109213311e-05;2.71096070431;0.64458746829;0.0218839846972;0.745161833174;-2.21074101163e-05;0.126928314286;0.106543889947;0.508646611062;0.225180285742;-1.10589891076;0.0;-0.278029931892;0.0209263368937;0.23;0.292358803987;2.00596280643;0.105416982233;0.316188855795;1.10228973756;1.9545887625;0.184688977251;0.658233671877;0.0;0.0;3.09529300557;1.23951085999;41.0;0.0193291805801;0.0131216151423;0.200485047774;0.0285730929527;0.0895548092723;9.44532182529;0.00988394594373;0.410410333575;2.56621473931;0.337586693177;2.59081968839;0.906544091104;8.44332639226;0.159384673388;0.192307692308;0.16046251139;5.08904854398e-06;0.1505;0.469039423524;0.0157264098781;0.0319051173779;0.0;0.00289332152603;2.650278043;2.50312922952;2.96477364852;3.11445785486;0.00112791951052;0.691300565612;0.000809267929663;0.000849580367607;2.71101000101;0.782464724738;0.0374932424667;3.48408894901;3.81236676097e-05;0.152482391796;0.16671936393;0.69183447002;0.3097849624;2.81408532777;0.0;2.19004604585;0.0272913319902;0.283;0.425925925926;2.28007609641;0.151399639877;0.646585017789;1.12537041792;rr-d;371
-3.09628809684;0.401684560429;1.00300195174;0.0;0.0;-1.93602166603;-0.0349805566521;2.0;0.00100768641577;0.000595323471193;0.186520296744;0.00269011604711;-0.287741755802;0.784337314756;0.000632973404981;0.335050649964;2.26113576276;0.183494063783;-3.02160762021;0.833474501874;2.17032765616;-0.42588199075;0.153846153846;0.217117285686;3.20674507514e-06;0.07;0.259320117871;0.000737177728833;0.0465039113579;0.0;0.00040935441107;-1.23419976027;-3.09449775766;-3.01248302791;0.640551732098;3.53600576594e-05;0.983049165782;0.000137232002706;2.80852711104e-05;0.650997795452;0.532513604319;0.0243269178673;0.202783375794;-2.95036671982e-05;0.148173814454;0.0175269741627;0.394467800686;0.236515894817;-3.05176773233;0.0;-0.775151338969;0.0137531011848;0.222;0.468503937008;1.51949093472;0.0642104268611;0.488998823155;1.01259498868;2.75798013472;0.931864903854;1.05965207083;0.0;0.0;2.42693362336;2.99512444048;11.0;0.00448000836032;0.00151291753535;0.214187973155;0.0205708572995;0.438278761836;8.88018517852;0.0037623812783;0.457592131105;2.5258163154;0.336563466423;-1.27912772954;0.925958592141;7.60184698475;0.616864655997;0.230769230769;0.445243846553;6.82331091174e-06;0.151;0.606800068082;0.00263608368643;0.08483667523;0.0;0.00238745618119;3.11736710976;-1.39533114934;3.01670482452;3.38335576492;0.00153965744964;1.10281512322;0.000473413643056;0.00052815544644;9.51851586796;0.891489070745;0.0495129335763;4.78772674643;0.00014842975456;0.159383130376;0.0436815832542;0.791429788143;0.353941811405;1.10319581581;0.0;2.16193906052;0.0284226482292;0.2595;1.25294117647;2.57491636414;0.139742038856;0.832614181715;1.14793180926;rr-d;372
-0.94490683612;0.324815948724;0.729321946377;0.0;0.0;0.910490222212;-2.95834517387;5.0;0.00293860285268;0.00177928506241;0.120074180386;0.041955778751;0.0635171690844;0.0297928603723;0.00299100688482;0.574964991625;2.16652466894;0.128460313859;-2.61305812637;0.745153230491;0.524854466013;-0.425989565274;0.275;0.333960237166;2.48135784529e-05;0.1255;0.215908388545;0.00356701611457;0.0819678789754;0.0;0.000233168240942;-2.04320425739;-3.00669397912;1.90506483055;0.197843072521;0.00096244313991;0.802356758911;0.000457520790596;3.55710736129e-05;0.825066147168;0.500783445335;0.027109756857;0.008149682899;-2.63009806921e-05;0.17972676484;0.172799177125;0.368729566139;0.419711172325;-2.75671963909;0.0;-3.02460942356;0.0492765368785;0.3695;0.702341137124;1.61249463025;0.189856614176;0.778261097476;0.981273763512;2.67764191468;0.684948491612;0.892491078823;0.0;0.0;3.11515775635;-2.05959961254;38.0;0.0199588224451;0.0102229591765;0.260606325289;0.152380586602;0.263135606688;9.48758906036;0.0186081691377;0.759447124355;2.578189718;0.167399973687;1.33248737344;0.834811787123;9.65284291456;0.246408820209;0.4;0.682643668369;3.31219501047e-05;0.169;0.269033902098;0.0133751187393;0.112068442213;0.0;0.00211261024309;2.97924915723;2.846588746;3.00690699227;3.39691634589;0.00512594141773;0.99112100367;0.00110431352238;0.00143185444844;4.65549853892;0.570794618752;0.0670198583536;11.4991859658;6.84512599473e-05;0.249063233688;0.32401636075;0.459524814715;0.559552502827;2.16522403839;0.0;-0.784137754879;0.0719910456434;0.531;1.12698412698;2.13931438368;0.443714510439;1.44787384194;1.01289994817;rr-d;373
-2.12182831458;0.277435191766;0.855823546461;0.0;0.0;-2.08983593274;-0.899149347853;2.0;0.00311678275564;0.00107523441319;0.176665375015;0.00741272852239;-0.338222099132;0.459612853227;0.000270526880794;0.418033752165;2.32773907982;0.0945460986986;-2.61895133105;0.843685227362;0.677518698242;-0.780611265592;0.315789473684;0.247406878729;9.10029054657e-06;0.083;0.187672318517;0.00284823073287;0.0617951067735;0.0;0.000794966967221;-3.06083698561;-2.01592782207;-2.078027179;0.378710085265;0.00011520842972;0.897606536105;0.0005121825508;0.000211862252698;0.465722163405;0.503406967801;-0.0147403779522;0.0957425143109;-0.000191734985355;0.152932407715;0.0379640173598;0.363872197444;0.370250597124;-2.60420350509;0.0;-1.75456736413;0.0383072050482;0.2745;0.522556390977;1.57758861923;0.171606048308;0.370284416963;0.934744558819;0.685661328284;0.890344183469;1.09148309416;0.0;0.0;3.07326432378;2.00401447386;16.0;0.0148585701884;0.00374059847407;0.272319696329;0.0766630882769;0.125493733771;9.52803479181;0.0117958998028;0.690271554163;3.06796409164;0.136242214121;3.00225266777;0.93554078674;9.26208358734;-0.32828283635;0.421052631579;0.62530690925;2.9020508064e-05;0.133;0.34065205844;0.0243322123272;0.132863191308;0.0;0.0094239970455;3.03011465341;3.08825199507;0.2823286748;13.2079074139;0.000941037040857;1.08968518016;0.00191958861549;0.000920411427752;4.80050953889;0.73195304048;0.0556928832498;5.55228527788;0.000389101506417;0.215091245213;0.196020851757;0.579896804496;0.5674727518;2.5063393751;0.0;-0.236181370032;0.0536085442153;0.3765;1.0652173913;2.54975934432;0.252303085321;1.03839264821;1.00007560636;rr-d;374
-1.91717771958;0.476044745327;0.955934251153;0.0;0.0;-2.94730231713;-2.1294271569;0.0;0.00162770896306;0.0010010474119;0.194248853076;0.0113903656156;-0.107196982627;0.984108077159;0.000257173780857;0.374520206575;2.64387668486;0.099464905647;-2.52028084927;0.8192452098;2.05173611146;-0.478317319874;0.0769230769231;0.194083977667;2.91800320192e-06;0.116;0.398618852405;0.002039148364;0.0430451692635;0.0;0.000526979719292;-0.718690141838;-2.87534982119;-2.60926061469;0.772490776653;0.000107277757023;0.976641005826;0.000286769775957;4.77284807147e-05;1.71118778557;0.611407480979;-0.0422081628996;0.370919413342;-0.000476507582063;0.144798615509;0.0116642330545;0.510658218395;0.234809607859;-2.91528120197;0.0;-1.69920353492;0.0111000188476;0.231;0.307407407407;1.92963688158;0.0455326188552;0.561537642539;1.04801408965;3.0826012879;1.47373613789;1.02706147753;0.0;0.0;2.71668964569;2.57060507301;10.0;0.00634291321605;0.00254395001017;0.303071939761;0.0442408310862;0.173164613639;8.82566387254;0.0013473899803;0.500728569835;3.05450633928;0.403348296766;2.4859141617;0.943730911361;8.58458563736;-0.0500825264656;0.307692307692;0.236209612995;4.61084135622e-06;0.149;0.490890736522;0.00663795182948;0.0601898082763;0.0;0.00214432304371;1.78375805158;0.707120312891;2.27827042201;3.23560952531;0.000703440030989;1.05482334398;0.000623504454775;0.000351129920936;2.65600078793;0.842178116691;0.0468132750379;5.15762439807;0.000393382326426;0.187777754825;0.0265776342013;0.687213085461;0.399587322573;3.05142577431;0.0;1.87822255231;0.0193535944282;0.2865;1.46120689655;2.46286788615;0.0796263001236;1.2997456263;1.114639202;rr-d;375
-2.49195528101;0.170055563544;0.685824778312;0.0;0.0;-2.73889602541;-0.0911119460803;1.0;0.00201206745296;0.000285486252166;0.20761277235;0.010995596877;-0.0881135030402;1.04106271532;0.0026877731205;0.45257874927;3.16756616172;0.22956323181;-2.96381631294;0.899321732194;0.182412822453;-0.424047160217;0.0909090909091;0.167807951438;6.23101624359e-06;0.117;0.469242286459;0.00186067059647;0.0383369983297;0.0;0.000448232683916;-2.34553760232;-3.01381440406;-2.34063996768;0.0665604055845;0.000617154711328;0.715307130467;6.75869438126e-05;4.45531743104e-05;2.74040155548;0.737931797656;-0.0143548260391;0.379858505918;-8.29061710795e-05;0.172894337069;0.0686030081237;0.643709678088;0.277614993971;-3.01983639779;0.0;-2.63206916239;0.0285953378376;0.2585;0.232984293194;1.59440860826;0.136512765783;0.991989982417;1.08445919615;2.16441679474;0.275990910625;0.804499011351;0.0;0.0;2.77621557282;0.633274307112;31.0;0.0172827080225;0.00345706108629;0.228457579043;0.0310288496201;0.164002044509;6.19697697222;0.0118365269142;0.507927956544;3.59130957331;0.4053182541;2.10883312846;0.933630652156;6.49609050082;0.086023824409;0.181818181818;0.300222838616;9.69019103592e-06;0.191;0.5472936372;0.0127111548714;0.0633074773863;0.0;0.00242798586024;3.08460820515;2.43260468806;3.04430463073;2.37026568683;0.00166755353024;0.829086228439;0.000895626807721;0.000518494765998;2.7434886011;0.821893229041;0.0198350112148;2.25879450337;5.93633257909e-05;0.180940325206;0.147108084176;0.682826288542;0.448104823051;3.00902405605;0.0;1.93457777756;0.0341419199146;0.2935;0.452991452991;2.28087887579;0.159077954138;1.17321300487;1.14918305408;rr-d;376
-2.87807969434;0.307856725319;0.768512445955;0.0;0.0;2.25296560279;-0.547016998662;3.0;0.0024043426282;0.000410723588957;0.176204181581;0.00450669468848;0.040923807932;0.87809084654;0.000425379228947;0.476076701054;2.55125804183;0.122809290561;-2.67705043965;0.748207523658;2.2818706482;-0.600923029257;0.260869565217;0.431814443411;1.77863190783e-05;0.1145;0.250124832481;0.00550705949461;0.0780356922788;0.0;0.00111839315164;-1.11740406501;-0.732057139335;-1.57311536657;0.90401703407;0.000374665942257;0.861077988553;0.000209038175962;0.000122368029753;2.52414563244;0.597520754099;-0.0055706861199;0.347867405477;-3.98431252687e-05;0.167919309826;0.20339332749;0.376980638848;0.34958424602;-2.9675452696;0.0;-2.47311145555;0.0443613693199;0.302;0.5559566787;1.75217797764;0.243989226104;0.68602157673;1.00073835593;2.78176919312;0.379450132012;0.860450739159;0.0;0.0;3.13104032274;1.75521157478;34.0;0.00703548455405;0.00330207515519;0.211866947568;0.0596834628361;0.193967053605;3.88354866397;0.0131231011572;0.578395181531;3.06827367103;0.214928286519;0.756841547448;0.978637563425;8.24762025395;-0.141738556757;0.347826086957;0.577051698881;2.53290955618e-05;0.1385;0.329247863418;0.0119537137887;0.110625256276;0.0;0.00364627102756;1.11432475297;3.04042568046;3.05483128374;3.26740481399;0.00300230183623;0.983884208358;0.00198908106313;0.000812974744023;2.52422783519;0.75987804467;0.0318495492868;1.5385596671;5.15424244655e-05;0.187893824591;0.328326968482;0.640175406062;0.597349683354;1.15917335844;0.0;2.58068790101;0.0565476888543;0.4055;0.847328244275;2.3700565714;0.277552150435;0.819999523541;1.04214895772;rr-d;377
-2.644125697;0.304874537831;0.920716564986;0.0;0.0;-2.84385339222;-2.84146035534;1.0;0.00146070164703;0.000574903025107;0.208317049051;0.00307606219786;-0.0916694920525;0.848615489503;0.00142450593762;0.430214169358;2.37917455255;0.125080970961;-3.04784639719;0.790418569567;1.40702157937;-0.359128024839;0.315789473684;0.328369036373;8.85830603084e-06;0.071;0.181833453185;0.00260149958141;0.0684048686569;0.0;0.000485317309502;-3.08392057837;1.02204769502;-2.79008034652;0.365099372318;0.000645002681605;0.948861854815;6.80470866824e-05;0.000107695758231;1.72054390072;0.407032825696;0.0174730158817;0.100458822865;-0.00023317977259;0.156899336079;0.105901848532;0.332958473729;0.313247893851;-0.375254606563;0.0;-1.51464254507;0.0311716333842;0.35;1.01408450704;1.69316993794;0.149635536439;0.289033591434;0.940140740514;0.773582897455;0.698263736135;1.07160871128;0.0;0.0;2.00638718268;3.09539726138;15.0;0.026757980251;0.00495793857225;0.246660566654;0.0496924498058;0.225535933812;5.47068539068;0.0145517765156;0.5808175509;3.07037936373;0.164700246227;-0.235820864681;0.865638664134;8.48005819208;0.339526631939;0.421052631579;0.499260221318;2.85447624964e-05;0.165;0.337706083249;0.0126747236468;0.117989514786;0.0;0.00208142910226;2.83087385803;2.77687313312;2.16322891825;4.92851002752;0.00246605464142;1.05943744506;0.000700926642899;0.00111155422963;8.44739630924;0.67790843313;0.0387898466731;3.1796255756;0.000185377501593;0.200066540178;0.189283433401;0.476695472369;0.52475476766;1.87102799278;0.0;1.23955967224;0.0694629259364;0.4115;1.27777777778;2.34386514756;0.297280727627;1.07566792755;1.03109888026;rr-d;378
-1.81574181745;0.274713374531;0.89086533866;0.0;0.0;-3.09260675329;-3.02185263309;1.0;0.00303014153228;0.000932930667441;0.179746561307;0.0223488273747;-0.386372033042;0.455626837376;0.000946334069607;0.34827753782;2.107824422;0.116721465894;-2.23894628351;0.736408191589;2.69088107102;-0.89143075768;0.157894736842;0.182530401301;3.90634320479e-06;0.081;0.187854449826;0.00208370603994;0.0435063424377;0.0;0.000729994309107;-1.2796957804;-3.04687643821;-3.0915118805;0.929529878727;0.000154428316059;0.925540954149;0.000115205066718;0.00012385180929;1.89228506986;0.517497200871;-0.104164063688;0.15739036684;-0.000234489183923;0.133484185209;0.0517906893079;0.348486354647;0.356438162909;-1.79392387875;0.0;-2.54922535963;0.0166628584673;0.2725;0.58908045977;2.1045118714;0.0605134774951;0.154176331803;0.948533650921;2.90544891342;0.737738538268;1.02404541561;0.0;0.0;2.42856707772;0.314350867123;15.0;0.0450047505393;0.00948715576219;0.372370599902;0.074797620501;0.284203432869;9.62262637611;0.0088226725631;0.775696676697;2.96311062579;0.270519072435;1.22455491846;0.879292773336;8.84975651027;-0.346598361445;0.421052631579;0.410419948611;2.3183378267e-05;0.174;0.411633142876;0.0114667043515;0.105557904938;0.0;0.00622672504975;1.87770378891;2.8629325725;2.53447246227;2.59358850548;0.00207641684239;1.02902705162;0.00150465244323;0.000252668760499;8.29401516662;0.615966321213;0.0539272044912;3.32395011699;0.000399645422808;0.245911746888;0.114251159249;0.53142983545;0.684224575083;2.10447976676;0.0;0.528667795376;0.0521508572125;0.418;1.04545454545;2.59397778402;0.202767875601;1.71102979969;1.05054642159;rr-d;379
